14.83,1.98488,0
14.8302,0.88578,0
14.8304,0.21116,0
14.8306,-0.21341,0
14.8308,0.26193,0
14.831,2.28393,0
14.8312,1.61085,0
14.8314,0.61053,0
14.8316,2.03516,0
14.8318,2.16011,0
14.832,4.43216,0
14.8322,7.15494,0
14.8324,5.3566,1
14.8326,2.15978,0
14.8328,0.83531,0
14.833,0.51108,0
14.8332,0.66073,0
14.8334,0.88446,0
14.8336,0.63586,0
14.8338,0.38572,0
14.834,0.56006,0
14.8342,0.7344,0
14.8344,0.78526,0
14.8346,0.85927,0
14.8348,0.68476,0
14.835,0.65998,0
14.8352,0.38514,0
14.8354,0.18439,0
14.8356,0.5594,0
14.8358,0.68434,0
14.836,0.70896,0
14.8362,0.85861,0
14.8364,0.60846,0
14.8366,0.25953,0
14.8368,0.25945,0
14.837,0.25937,0
14.8372,-0.06641,0
14.8374,-0.01555,0
14.8376,0.43355,0
14.8378,0.5091,0
14.838,0.70813,0
14.8382,0.65866,0
14.8384,0.60764,0
14.8386,0.6585,0
14.8388,0.53338,0
14.839,0.40827,0
14.8392,0.55791,0
14.8394,0.48219,0
14.8396,0.98223,0
14.8398,4.75309,0
14.84,7.90035,0
14.8402,8.72452,1
14.8404,8.77384,1
14.8406,9.09945,1
14.8408,9.14877,1
14.841,8.99895,1
14.8412,8.84914,1
14.8414,8.92316,1
14.8416,8.974,1
14.8418,8.89829,1
14.842,8.64815,1
14.8422,8.87343,1
14.8424,8.77301,1
14.8426,8.74823,1
14.8428,9.22357,1
14.843,9.47201,1
14.8432,9.09837,1
14.8434,8.69851,1
14.8436,9.04727,1
14.8438,9.07342,1
14.844,8.4235,1
14.8442,8.49751,1
14.8444,8.92192,1
14.8446,9.49758,1
14.8448,9.04677,1
14.845,8.74724,1
14.8452,8.99722,1
14.8454,8.79801,1
14.8456,8.79793,1
14.8458,9.02167,1
14.846,9.09721,1
14.8462,8.79768,1
14.8464,8.27279,1
14.8466,8.04735,1
14.8468,7.32332,1
14.847,7.2476,1
14.8472,7.39725,1
14.8474,6.82296,1
14.8476,7.99753,1
14.8478,8.52226,1
14.848,8.79694,1
14.8482,8.72122,1
14.8484,8.42168,1
14.8486,8.12215,1
14.8488,8.42152,1
14.849,8.39674,1
14.8492,8.44605,1
14.8494,8.62039,1
14.8496,8.29616,1
14.8498,8.22044,1
14.85,8.22036,1
14.8502,8.27122,1
14.8504,8.39617,1
14.8506,8.36984,1
14.8508,8.69545,1
14.851,8.72006,1
14.8512,8.8697,1
14.8514,8.6952,1
14.8516,8.57009,1
14.8518,8.6194,1
14.852,8.86937,1
14.8522,9.14405,1
14.8524,9.01894,1
14.8526,9.06979,1
14.8528,9.16849,1
14.853,8.71923,1
14.8532,8.94452,1
14.8534,8.99382,1
14.8536,8.89341,1
14.8538,8.79454,1
14.854,8.81916,1
14.8542,8.66934,1
14.8544,8.61832,1
14.8546,8.8436,1
14.8548,8.84352,1
14.855,9.09349,1
14.8552,9.1675,1
14.8554,8.94361,1
14.8556,8.89258,1
14.8558,8.8925,1
14.856,9.01745,1
14.8562,9.31682,1
14.8564,9.34297,1
14.8566,9.36759,1
14.8568,9.34281,1
14.857,9.54185,1
14.8572,9.71618,1
14.8574,9.29162,1
14.8576,9.64193,1
14.8578,9.39179,1
14.858,9.26668,1
14.8582,9.09217,1
14.8584,8.94237,1
14.8586,9.56588,1
14.8588,9.29104,1
14.859,7.56834,1
14.8592,7.2688,1
14.8594,7.31811,1
14.8596,8.29202,1
14.8598,8.04189,1
14.86,7.86738,1
14.8602,8.16674,1
14.8604,8.54175,1
14.8606,7.71741,1
14.8608,7.64168,1
14.861,7.5922,1
14.8612,7.51649,1
14.8614,7.74177,1
14.8616,8.01644,1
14.8618,8.04106,1
14.862,8.39137,1
14.8622,8.39129,1
14.8624,8.01611,1
14.8626,7.91569,1
14.8628,8.3648,1
14.863,8.46504,1
14.8632,8.08987,1
14.8634,7.34116,1
14.8636,8.54043,1
14.8638,9.33991,1
14.864,9.2395,1
14.8642,9.23942,1
14.8644,9.11431,1
14.8646,9.13892,1
14.8648,8.96441,1
14.865,8.61394,1
14.8652,8.66479,1
14.8654,8.48874,1
14.8656,8.5149,1
14.8658,8.91307,1
14.866,9.11364,1
14.8662,8.9129,1
14.8664,8.91282,1
14.8666,8.76301,1
14.8668,8.61319,1
14.867,7.81354,1
14.8672,7.61434,1
14.8674,8.46323,1
14.8676,8.6885,1
14.8678,8.11421,1
14.868,8.16352,1
14.8682,8.81328,1
14.8684,9.06325,1
14.8686,9.61114,1
14.8688,9.58636,1
14.869,9.68661,1
14.8692,9.68653,1
14.8694,9.3376,1
14.8696,8.8868,1
14.8698,8.73698,1
14.87,9.01166,1
14.8702,9.46076,1
14.8704,9.31094,1
14.8706,8.61162,1
14.8708,8.21176,1
14.871,8.41234,1
14.8712,8.53728,1
14.8714,8.78726,1
14.8716,8.86127,1
14.8718,8.96152,1
14.872,8.71137,1
14.8722,8.23742,1
14.8724,8.38707,1
14.8726,8.71112,1
14.8728,8.93641,1
14.873,8.06112,1
14.8732,4.48922,1
14.8734,1.54245,0
14.8736,0.36926,0
14.8738,0.84306,0
14.874,0.96801,0
14.8742,1.04355,0
14.8744,0.51866,0
14.8746,0.56797,0
14.8748,0.51849,0
14.875,0.46747,0
14.8752,0.3439,0
14.8754,2.16678,0
14.8756,5.41282,0
14.8758,7.08597,0
14.876,7.23561,1
14.8762,6.23685,1
14.8764,6.06233,1
14.8766,5.06356,0
14.8768,2.01647,0
14.877,0.81704,0
14.8772,0.91728,0
14.8774,0.99129,0
14.8776,1.04215,0
14.8778,1.09145,0
14.878,0.56656,0
14.8782,0.41676,0
14.8784,2.01581,0
14.8786,3.33856,0
14.8788,3.08843,0
14.879,5.91154,0
14.8792,8.40895,0
14.8794,9.35816,1
14.8796,9.58189,1
14.8798,9.53242,1
14.88,9.58172,1
14.8802,9.45662,1
14.8804,9.23272,1
14.8806,8.90695,1
14.8808,8.80807,1
14.881,9.08274,1
14.8812,9.23239,1
14.8814,9.08258,1
14.8816,8.63177,1
14.8818,8.65793,1
14.882,9.20736,1
14.8822,9.28136,1
14.8824,8.98183,1
14.8826,9.23181,1
14.8828,9.55588,1
14.883,9.28103,1
14.8832,8.9815,1
14.8834,8.58164,1
14.8836,8.60625,1
14.8838,8.43174,1
14.884,8.45636,1
14.8842,8.23246,1
14.8844,8.88067,1
14.8846,9.10595,1
14.8848,9.38062,1
14.885,8.80634,1
14.8852,8.93128,1
14.8854,8.95589,1
14.8856,8.68106,1
14.8858,8.63004,1
14.886,9.2304,1
14.8862,9.00496,1
14.8864,8.73012,1
14.8866,8.47998,1
14.8868,8.50613,1
14.887,8.62954,1
14.8872,8.50597,1
14.8874,8.35462,1
14.8876,8.62929,1
14.8878,8.78048,1
14.888,8.65537,1
14.8882,8.67998,1
14.8884,8.85432,1
14.8886,8.67982,1
14.8888,8.85416,1
14.889,8.9544,1
14.8892,8.52984,1
14.8894,8.3044,1
14.8896,8.40464,1
14.8898,8.60368,1
14.89,8.17912,1
14.8902,8.30407,1
14.8904,8.50464,1
14.8906,8.95374,1
14.8908,8.92897,1
14.891,8.5538,1
14.8912,8.47807,1
14.8914,8.60302,1
14.8916,8.12907,1
14.8918,7.3541,1
14.892,7.85414,1
14.8922,8.70302,1
14.8924,9.05333,1
14.8926,9.20297,1
14.8928,9.10256,1
14.893,8.6533,1
14.8932,8.30283,1
14.8934,8.37838,1
14.8936,8.3783,1
14.8938,6.27896,1
14.894,7.20347,1
14.8942,8.27771,1
14.8944,8.47675,1
14.8946,9.42597,1
14.8948,9.40118,1
14.895,9.07695,1
14.8952,8.97654,1
14.8954,9.00116,1
14.8956,8.50249,1
14.8958,8.20142,1
14.896,4.72985,1
14.8962,1.75839,0
14.8964,0.90934,0
14.8966,0.6592,0
14.8968,0.70852,0
14.897,0.95849,0
14.8972,1.18377,0
14.8974,0.75921,0
14.8976,0.6094,0
14.8978,0.7081,0
14.898,0.75896,0
14.8982,0.65854,0
14.8984,0.50874,0
14.8986,0.65837,0
14.8988,0.75863,0
14.899,0.48379,0
14.8992,0.60873,0
14.8994,0.45738,0
14.8996,0.38321,0
14.8998,0.30749,0
14.9,0.28271,0
14.9002,0.00787,0
14.9004,-0.09254,0
14.9006,0.4075,0
14.9008,0.38271,0
14.901,1.1575,0
14.9012,1.15742,0
14.9014,2.30575,0
14.9016,6.22634,0
14.9018,8.79939,1
14.902,9.17285,1
14.9022,8.99834,1
14.9024,8.57378,1
14.9026,8.39927,1
14.9028,8.19853,1
14.903,8.19844,1
14.9032,8.52405,1
14.9034,9.2726,1
14.9036,9.6229,1
14.9038,9.27243,1
14.904,8.9976,1
14.9042,8.97282,1
14.9044,8.99743,1
14.9046,8.79823,1
14.9048,8.62218,1
14.905,8.47237,1
14.9052,8.72234,1
14.9054,8.64817,1
14.9056,8.67279,1
14.9058,8.57238,1
14.906,8.12311,1
14.9062,8.29745,1
14.9064,8.67246,1
14.9066,8.22319,1
14.9068,8.89611,1
14.907,7.94827,1
14.9072,3.25265,1
14.9074,0.42937,0
14.9076,0.50493,0
14.9078,0.87993,0
14.908,0.95395,0
14.9082,0.87976,0
14.9084,0.62963,0
14.9086,0.75458,0
14.9088,0.47973,0
14.909,0.35462,0
14.9092,2.02777,0
14.9094,6.54727,0
14.9096,6.12269,1
14.9098,3.22533,1
14.91,5.74899,0
14.9102,8.07044,0
14.9104,6.74751,1
14.9106,6.12228,1
14.9108,8.04549,1
14.911,8.14573,1
14.9112,4.94892,1
14.9114,6.39671,0
14.9116,8.7444,1
14.9118,9.0453,1
14.912,8.9202,1
14.9122,8.84448,1
14.9124,8.77031,1
14.9126,9.09437,1
14.9128,9.26871,1
14.913,9.44306,1
14.9132,9.29324,1
14.9134,9.11874,1
14.9136,9.41811,1
14.9138,9.54306,1
14.914,9.19412,1
14.9142,8.64453,1
14.9144,7.76925,1
14.9146,8.06862,1
14.9148,8.46831,1
14.915,8.56857,1
14.9152,9.0686,1
14.9154,9.39267,1
14.9156,5.74667,1
14.9158,2.15007,0
14.916,1.00003,0
14.9162,1.07557,0
14.9164,3.14851,0
14.9166,7.36855,0
14.9168,9.24237,1
14.917,9.19288,1
14.9172,8.99214,1
14.9174,9.14178,1
14.9176,6.84487,1
14.9178,2.74815,1
14.918,1.22456,0
14.9182,0.57464,0
14.9184,1.72451,0
14.9186,5.74543,0
14.9188,4.39627,0
14.919,2.02372,0
14.9192,1.07433,0
14.9194,1.14989,0
14.9196,1.09887,0
14.9198,0.84873,0
14.92,0.94898,0
14.9202,0.52441,0
14.9204,0.29897,0
14.9206,0.54894,0
14.9208,0.52416,0
14.921,0.69851,0
14.9212,0.89909,0
14.9214,2.37157,0
14.9216,5.96801,0
14.9218,7.96685,0
14.922,8.64131,1
14.9222,9.21543,1
14.9224,9.34038,1
14.9226,9.53942,1
14.9228,9.98851,1
14.923,10.08876,1
14.9232,9.96365,1
14.9234,9.53909,1
14.9236,9.13921,1
14.9238,9.56361,1
14.924,9.61447,1
14.9242,9.33964,1
14.9244,9.58806,1
14.9246,9.33947,1
14.9248,9.16342,1
14.925,9.364,1
14.9252,9.26358,1
14.9254,9.48886,1
14.9256,9.73884,1
14.9258,9.464,1
14.926,9.01319,1
14.9262,9.28787,1
14.9264,9.13806,1
14.9266,9.263,1
14.9268,9.1132,1
14.927,8.93869,1
14.9272,8.61292,1
14.9274,7.54005,1
14.9276,7.03985,1
14.9278,7.11541,1
14.928,8.93827,1
14.9282,9.93688,1
14.9284,9.78708,1
14.9286,9.58633,1
14.9288,9.16176,1
14.929,9.56146,1
14.9292,10.13559,1
14.9294,10.06142,1
14.9296,10.08603,1
14.9298,10.06125,1
14.93,9.96084,1
14.9302,9.91136,1
14.9304,9.38646,1
14.9306,7.88757,1
14.9308,6.98914,1
14.931,8.13746,1
14.9312,9.23641,1
14.9314,9.41075,1
14.9316,9.33658,1
14.9318,9.41058,1
14.932,9.4105,1
14.9322,9.8596,1
14.9324,9.73602,1
14.9326,9.58467,1
14.9328,9.88559,1
14.933,10.45972,1
14.9332,10.3099,1
14.9334,9.98413,1
14.9336,9.68459,1
14.9338,9.40976,1
14.934,9.58409,1
14.9342,9.78468,1
14.9344,9.50984,1
14.9346,9.55915,1
14.9348,9.43404,1
14.935,9.38456,1
14.9352,9.03563,1
14.9354,9.0093,1
14.9356,9.06016,1
14.9358,9.31014,1
14.936,9.80863,1
14.9362,9.88418,1
14.9364,9.78377,1
14.9366,9.70805,1
14.9368,9.93333,1
14.937,9.70788,1
14.9372,9.43305,1
14.9374,9.63363,1
14.9376,9.80796,1
14.9378,9.98231,1
14.938,10.08256,1
14.9382,9.93275,1
14.9384,9.38315,1
14.9386,9.5328,1
14.9388,9.50802,1
14.939,9.03406,1
14.9392,9.03397,1
14.9394,8.98296,1
14.9396,8.85785,1
14.9398,8.85776,1
14.94,8.60762,1
14.9402,8.50875,1
14.9404,8.80812,1
14.9406,9.33285,1
14.9408,9.05801,1
14.941,8.90821,1
14.9412,9.10725,1
14.9414,8.95743,1
14.9416,8.85702,1
14.9418,8.98197,1
14.942,8.88155,1
14.9422,8.73174,1
14.9424,8.05712,1
14.9426,8.43213,1
14.9428,8.98155,1
14.943,9.1065,1
14.9432,9.18205,1
14.9434,9.15573,1
14.9436,9.33161,1
14.9438,9.15556,1
14.944,8.55658,1
14.9442,8.23235,1
14.9444,8.95619,1
14.9446,9.10584,1
14.9448,9.18139,1
14.945,9.33103,1
14.9452,9.18122,1
14.9454,8.98048,1
14.9456,8.9804,1
14.9458,8.60522,1
14.946,8.68077,1
14.9462,8.60506,1
14.9464,8.87974,1
14.9466,9.1544,1
14.9468,9.12962,1
14.947,8.87949,1
14.9472,8.60464,1
14.9474,8.60456,1
14.9476,8.65542,1
14.9478,8.95479,1
14.948,9.22946,1
14.9482,8.82959,1
14.9484,8.38033,1
14.9486,8.40495,1
14.9488,8.38016,1
14.949,8.77987,1
14.9492,8.82918,1
14.9494,7.95543,1
14.9496,8.15447,1
14.9498,8.40445,1
14.95,8.77946,1
14.9502,8.42898,1
14.9504,8.22978,1
14.9506,8.45351,1
14.9508,8.42874,1
14.951,8.62931,1
14.9512,8.72802,1
14.9514,8.47942,1
14.9516,8.30337,1
14.9518,8.55335,1
14.952,8.6289,1
14.9522,8.72761,1
14.9524,8.65343,1
14.9526,8.77838,1
14.9528,8.97742,1
14.953,8.90325,1
14.9532,8.75343,1
14.9534,8.92777,1
14.9536,8.72703,1
14.9538,8.85198,1
14.954,9.45234,1
14.9542,9.05247,1
14.9544,8.52758,1
14.9546,8.87634,1
14.9548,8.82686,1
14.955,8.87618,1
14.9552,8.45161,1
14.9554,8.55186,1
14.9556,8.7015,1
14.9558,8.95148,1
14.956,9.07643,1
14.9562,9.57491,1
14.9564,9.80019,1
14.9566,9.50066,1
14.9568,9.02669,1
14.957,9.30137,1
14.9572,9.22566,1
14.9574,9.4,1
14.9576,9.39991,1
14.9578,8.97535,1
14.958,9.1003,1
14.9582,9.12491,1
14.9584,9.35018,1
14.9586,9.67425,1
14.9588,9.97363,1
14.959,9.99978,1
14.9592,9.87467,1
14.9594,9.64923,1
14.9596,9.37439,1
14.9598,8.97452,1
14.96,9.37422,1
14.9602,9.5995,1
14.9604,9.02521,1
14.9606,8.84916,1
14.9608,8.82438,1
14.961,8.8737,1
14.9612,8.82421,1
14.9614,8.64971,1
14.9616,9.04941,1
14.9618,8.99839,1
14.962,9.49842,1
14.9622,9.54773,1
14.9624,9.62329,1
14.9626,9.29906,1
14.9628,9.42246,1
14.963,9.39768,1
14.9632,9.62296,1
14.9634,9.7973,1
14.9636,9.57185,1
14.9638,9.6968,1
14.964,9.84645,1
14.9642,9.59784,1
14.9644,9.3971,1
14.9646,9.54674,1
14.9648,9.47257,1
14.965,9.42155,1
14.9652,9.29798,1
14.9654,6.42532,1
14.9656,2.20357,1
14.9658,0.58119,0
14.966,0.50547,0
14.9662,0.73076,0
14.9664,0.70443,0
14.9666,0.50522,0
14.9668,0.58078,0
14.967,0.73043,0
14.9672,0.58061,0
14.9674,0.52959,0
14.9676,0.50481,0
14.9678,0.27937,0
14.968,-0.02017,0
14.9682,0.18042,0
14.9684,0.45509,0
14.9686,0.4797,0
14.9688,0.05514,0
14.969,-0.36942,0
14.9692,-0.49454,0
14.9694,-0.44523,0
14.9696,-0.17056,0
14.9698,-0.095,0
14.97,0.00371,0
14.9702,0.07925,0
14.9704,0.27829,0
14.9706,0.37855,0
14.9708,0.27812,0
14.971,0.00329,0
14.9712,0.25327,0
14.9714,0.15285,0
14.9716,0.55255,0
14.9718,5.52276,0
14.972,8.99417,0
14.9722,9.96809,1
14.9724,9.9433,1
14.9726,9.66846,1
14.9728,9.91844,1
14.973,10.6176,1
14.9732,10.068,1
14.9734,10.01853,1
14.9736,10.19287,1
14.9738,9.59387,1
14.974,9.36843,1
14.9742,9.36835,1
14.9744,9.61833,1
14.9746,9.46851,1
14.9748,7.76896,1
14.975,8.96824,1
14.9752,9.618,1
14.9754,9.96676,1
14.9756,9.76756,1
14.9758,9.59305,1
14.976,9.66705,1
14.9762,9.41692,1
14.9764,9.24241,1
14.9766,9.31797,1
14.9768,9.59263,1
14.977,9.51692,1
14.9772,8.74351,1
14.9774,8.79282,1
14.9776,9.04279,1
14.9778,9.24183,1
14.978,9.21706,1
14.9782,9.56581,1
14.9784,8.74301,1
14.9786,6.21919,1
14.9788,8.06831,1
14.979,9.34166,1
14.9792,9.34158,1
14.9794,9.49123,1
14.9796,9.84,1
14.9798,9.51576,1
14.98,9.0912,1
14.9802,9.06642,1
14.9804,9.34108,1
14.9806,9.19128,1
14.9808,9.34092,1
14.981,9.44118,1
14.9812,9.53987,1
14.9814,9.4657,1
14.9816,9.38999,1
14.9818,9.49024,1
14.982,9.7896,1
14.9822,10.03958,1
14.9824,10.08889,1
14.9826,9.83876,1
14.9828,9.73988,1
14.983,9.56383,1
14.9832,9.73972,1
14.9834,9.91405,1
14.9836,9.88928,1
14.9838,10.01423,1
14.984,9.86442,1
14.9842,9.63897,1
14.9844,9.68828,1
14.9846,9.63881,1
14.9848,9.81315,1
14.985,10.26378,1
14.9852,9.98895,1
14.9854,10.21269,1
14.9856,10.91183,1
14.9858,11.13711,1
14.986,11.0614,1
14.9862,10.58744,1
14.9864,10.2632,1
14.9866,9.8124,1
14.9868,9.16402,1
14.987,8.83825,1
14.9872,8.78876,1
14.9874,9.23786,1
14.9876,9.56193,1
14.9878,9.88754,1
14.988,10.31194,1
14.9882,10.46158,1
14.9884,10.41211,1
14.9886,10.58644,1
14.9888,10.41194,1
14.989,10.53689,1
14.9892,10.6603,1
14.9894,10.38545,1
14.9896,9.8621,1
14.9898,9.86202,1
14.99,9.81099,1
14.9902,9.91124,1
14.9904,9.51138,1
14.9906,9.58693,1
14.9908,10.06072,1
14.991,10.13627,1
14.9912,9.71171,1
14.9914,9.5866,1
14.9916,9.31176,1
14.9918,9.4614,1
14.992,9.51072,1
14.9922,9.46124,1
14.9924,9.7853,1
14.9926,9.93495,1
14.9928,10.01051,1
14.993,10.23423,1
14.9932,9.71088,1
14.9934,9.03626,1
14.9936,8.86022,1
14.9938,8.86013,1
14.994,9.06071,1
14.9942,9.40948,1
14.9944,9.4094,1
14.9946,9.31052,1
14.9948,9.2595,1
14.995,9.50948,1
14.9952,9.68381,1
14.9954,9.95849,1
14.9956,9.75929,1
14.9958,9.31003,1
14.996,8.91015,1
14.9962,9.0104,1
14.9964,9.18475,1
14.9966,8.83428,1
14.9968,6.38763,1
14.997,7.661,1
14.9972,8.53458,1
14.9974,8.65951,1
14.9976,8.68413,1
14.9978,8.90941,1
14.998,9.38321,1
14.9982,9.63318,1
14.9984,9.25801,1
14.9986,9.40766,1
14.9988,9.65763,1
14.999,9.284,1
14.9992,9.33331,1
14.9994,9.48296,1
14.9996,8.90866,1
14.9998,8.4594,1
15,8.48402,1
15.0002,9.28351,1
15.0004,9.98266,1
15.0006,10.03197,1
15.0008,9.78183,1
15.001,9.58263,1
15.0012,9.65663,1
15.0014,9.95601,1
15.0016,9.7815,1
15.0018,9.70732,1
15.002,9.33215,1
15.0022,9.35677,1
15.0024,9.33199,1
15.0026,9.25627,1
15.0028,9.43216,1
15.003,9.95535,1
15.0032,9.50609,1
15.0034,9.38097,1
15.0036,9.60625,1
15.0038,9.68026,1
15.004,9.53045,1
15.0042,9.00709,1
15.0044,9.18144,1
15.0046,9.20606,1
15.0048,9.40509,1
15.005,9.60567,1
15.0052,9.73062,1
15.0054,9.77993,1
15.0056,9.431,1
15.0058,9.40468,1
15.006,9.20548,1
15.0062,9.08037,1
15.0064,9.28094,1
15.0066,9.58031,1
15.0068,9.75466,1
15.007,9.70517,1
15.0072,6.10857,1
15.0074,1.28792,1
15.0076,0.16413,0
15.0078,0.18873,0
15.008,0.73816,0
15.0082,5.25766,0
15.0084,9.17979,0
15.0086,10.47784,1
15.0088,10.85285,1
15.009,10.22762,1
15.0092,9.97902,1
15.0094,10.17806,1
15.0096,10.45273,1
15.0098,10.32763,1
15.01,10.42787,1
15.0102,10.52812,1
15.0104,10.17765,1
15.0106,10.00315,1
15.0108,9.97836,1
15.011,10.1527,1
15.0112,10.15262,1
15.0114,10.0275,1
15.0116,10.25278,1
15.0118,10.05204,1
15.012,10.22638,1
15.0122,10.65078,1
15.0124,10.52721,1
15.0126,10.12734,1
15.0128,9.2783,1
15.013,8.52804,1
15.0132,7.47987,1
15.0134,7.1541,1
15.0136,9.35206,1
15.0138,10.37536,1
15.014,9.9508,1
15.0142,9.7022,1
15.0144,10.02626,1
15.0146,10.17591,1
15.0148,9.92577,1
15.015,10.10011,1
15.0152,10.67578,1
15.0154,10.27591,1
15.0156,9.70162,1
15.0158,10.34984,1
15.016,10.62451,1
15.0162,10.15055,1
15.0164,10.3002,1
15.0166,10.15038,1
15.0168,10.175,1
15.017,10.6241,1
15.0172,10.47429,1
15.0174,10.09911,1
15.0176,9.92461,1
15.0178,9.57568,1
15.018,9.49997,1
15.0182,9.74994,1
15.0184,9.42571,1
15.0186,9.00114,1
15.0188,9.47493,1
15.019,9.64927,1
15.0192,9.32504,1
15.0194,9.17524,1
15.0196,9.72466,1
15.0198,9.82337,1
15.02,9.30002,1
15.0202,8.50037,1
15.0204,9.27515,1
15.0206,9.94807,1
15.0208,10.02362,1
15.021,9.74878,1
15.0212,9.59897,1
15.0214,9.64828,1
15.0216,9.9739,1
15.0218,9.77314,1
15.022,9.8487,1
15.0222,9.87332,1
15.0224,9.94733,1
15.0226,10.04757,1
15.0228,10.49667,1
15.023,9.99802,1
15.0232,9.34809,1
15.0234,9.72309,1
15.0236,10.14749,1
15.0238,10.37123,1
15.024,10.07168,1
15.0242,9.77215,1
15.0244,9.9465,1
15.0246,9.57287,1
15.0248,9.59748,1
15.025,9.54646,1
15.0252,9.89677,1
15.0254,9.62194,1
15.0256,9.49682,1
15.0258,9.52143,1
15.026,9.67108,1
15.0262,9.79602,1
15.0264,9.4224,1
15.0266,9.22165,1
15.0268,9.14748,1
15.027,9.34651,1
15.0272,9.34643,1
15.0274,9.44668,1
15.0276,9.54539,1
15.0278,9.57154,1
15.028,9.52052,1
15.0282,10.09465,1
15.0284,10.44495,1
15.0286,10.19482,1
15.0288,9.66992,1
15.029,10.04493,1
15.0292,9.69599,1
15.0294,9.66967,1
15.0296,9.64489,1
15.0298,9.64481,1
15.03,9.57063,1
15.0302,9.59525,1
15.0304,9.89462,1
15.0306,9.84514,1
15.0308,9.81882,1
15.031,9.89437,1
15.0312,9.76926,1
15.0314,9.19497,1
15.0316,9.14549,1
15.0318,9.69492,1
15.032,9.89396,1
15.0322,9.74415,1
15.0324,9.49401,1
15.0326,9.3442,1
15.0328,9.91833,1
15.033,9.79321,1
15.0332,9.86877,1
15.0334,9.64332,1
15.0336,9.59384,1
15.0338,9.3437,1
15.034,9.46865,1
15.0342,9.49327,1
15.0344,9.29406,1
15.0346,9.56873,1
15.0348,9.24296,1
15.035,9.49294,1
15.0352,9.7923,1
15.0354,9.91725,1
15.0356,10.06689,1
15.0358,9.91708,1
15.036,10.04203,1
15.0362,9.66686,1
15.0364,9.06788,1
15.0366,9.16812,1
15.0368,9.46749,1
15.037,9.5168,1
15.0372,9.3917,1
15.0374,9.26812,1
15.0376,9.2418,1
15.0378,9.14293,1
15.038,9.44229,1
15.0382,9.61664,1
15.0384,9.76628,1
15.0386,9.69211,1
15.0388,9.74142,1
15.039,9.6657,1
15.0392,9.89098,1
15.0394,9.66554,1
15.0396,9.69169,1
15.0398,10.04046,1
15.04,9.81502,1
15.0402,9.39045,1
15.0404,9.21594,1
15.0406,9.31619,1
15.0408,9.01666,1
15.041,9.1416,1
15.0412,9.41628,1
15.0414,8.99171,1
15.0416,8.69064,1
15.0418,9.01624,1
15.042,9.23998,1
15.0422,9.48996,1
15.0424,9.99,1
15.0426,10.0146,1
15.0428,9.96513,1
15.043,9.96505,1
15.0432,9.93872,1
15.0434,9.98958,1
15.0436,9.9648,1
15.0438,9.98942,1
15.044,9.81336,1
15.0442,9.83952,1
15.0444,9.8132,1
15.0446,9.78842,1
15.0448,9.78833,1
15.045,9.91328,1
15.0452,9.61375,1
15.0454,9.63835,1
15.0456,9.98867,1
15.0458,10.03798,1
15.046,9.98851,1
15.0462,9.81245,1
15.0464,9.9127,1
15.0466,9.7382,1
15.0468,9.46336,1
15.047,9.36294,1
15.0472,9.61292,1
15.0474,9.8629,1
15.0476,9.73778,1
15.0478,9.76239,1
15.048,9.78701,1
15.0482,10.26235,1
15.0484,10.23756,1
15.0486,10.4366,1
15.0488,9.96265,1
15.049,9.61218,1
15.0492,9.83745,1
15.0494,9.9871,1
15.0496,10.13674,1
15.0498,9.96223,1
15.05,9.76148,1
15.0502,10.06085,1
15.0504,10.5115,1
15.0506,10.36014,1
15.0508,10.13624,1
15.051,10.48501,1
15.0512,10.03575,1
15.0514,9.83654,1
15.0516,9.91055,1
15.0518,9.58632,1
15.052,9.81006,1
15.0522,9.935,1
15.0524,9.56137,1
15.0526,9.88544,1
15.0528,9.88535,1
15.053,9.73555,1
15.0532,10.60913,1
15.0534,10.51026,1
15.0536,10.05944,1
15.0538,10.1103,1
15.054,10.05928,1
15.0542,9.78445,1
15.0544,9.65933,1
15.0546,9.23477,1
15.0548,9.1853,1
15.055,9.26084,1
15.0552,9.28546,1
15.0554,9.60953,1
15.0556,9.38409,1
15.0558,9.3593,1
15.056,10.15879,1
15.0562,10.00898,1
15.0564,9.65851,1
15.0566,7.26126,1
15.0568,4.48893,1
15.057,7.03574,0
15.0572,8.93424,1
15.0574,9.65809,1
15.0576,8.95877,1
15.0578,8.934,1
15.058,9.35839,1
15.0582,9.684,1
15.0584,10.1084,1
15.0586,9.80733,1
15.0588,9.73315,1
15.059,9.80716,1
15.0592,9.65735,1
15.0594,9.60787,1
15.0596,9.73282,1
15.0598,9.6324,1
15.06,9.98272,1
15.0602,7.75989,1
15.0604,5.26231,1
15.0606,7.75973,0
15.0608,9.25845,1
15.061,9.83257,1
15.0612,10.081,1
15.0614,9.75677,1
15.0616,9.60697,1
15.0618,9.7566,1
15.062,9.5821,1
15.0622,9.88147,1
15.0624,9.88138,1
15.0626,9.85661,1
15.0628,9.90592,1
15.063,9.53075,1
15.0632,9.80542,1
15.0634,9.45649,1
15.0636,9.10602,1
15.0638,9.28191,1
15.064,9.33121,1
15.0642,9.40677,1
15.0644,9.15663,1
15.0646,9.25687,1
15.0648,9.80476,1
15.065,10.20446,1
15.0652,10.7045,1
15.0654,10.85414,1
15.0656,10.77996,1
15.0658,9.98032,1
15.066,9.77957,1
15.0662,9.92921,1
15.0664,9.62967,1
15.0666,9.30544,1
15.0668,9.43038,1
15.067,9.4303,1
15.0672,9.80377,1
